model_id,scene,corridor,split,trained_on,labelled,window_x,window_y,is_window_top1,score,box_x0,box_y0,box_x1,box_y1,box_w_px,box_h_px,box_area_px,kp_blue_x,kp_blue_y,kp_red_x,kp_red_y,kp_green_x,kp_green_y,kp_score_blue,kp_score_red,kp_score_green,kp_score_mean,streak_len_px,streak_len_m,seg_blue_red_px,seg_red_green_px,spacing_ratio,collinearity_px,bearing_deg,blue_utm_x,blue_utm_y,red_utm_x,red_utm_y,green_utm_x,green_utm_y,dist_to_nearest_label_m,matched_label_idx,matched_bool,kp_err_px
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3360,720,0,0.09401,3377.18,736.74,3385.87,751.15,8.69,14.41,125.22,3385.71,740.5,3384.1,741.48,3384.1,748.36,-2.7287,8.6668,12.5043,6.1475,8.023,24.07,1.885,6.878,0.274,1.379,258.4,509372.12,5209222.5,509367.29,5209219.55,509367.29,5209198.92,1.95,13,1,3.692
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3400,720,1,0.83064,3406.73,732.03,3423.2,740.21,16.46,8.18,134.62,3409.86,738.08,3414.14,736.77,3419.41,732.52,5.4436,9.7027,9.1499,8.0987,11.049,33.15,4.476,6.77,0.661,1.023,30.2,509444.58,5209229.75,509457.43,5209233.68,509473.23,5209246.44,90.71,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1600,760,1,0.09714,1615.13,790.05,1627.97,802.9,12.85,12.85,165.09,1617.6,792.52,1621.55,795.16,1624.84,799.77,0.3983,3.8891,10.6327,4.9733,10.25,30.75,4.751,5.669,0.838,0.932,315.0,504067.79,5209066.44,504079.65,5209058.53,504089.53,5209044.69,404.24,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3040,760,1,0.10796,3061.16,806.46,3075.7,823.23,14.54,16.77,243.88,3064.3,817.47,3067.6,815.5,3073.22,811.55,0.5789,7.0828,11.3623,6.3413,10.709,32.13,3.849,6.866,0.561,0.183,33.5,508407.89,5208991.58,508417.8,5208997.5,508434.66,5209009.34,2.24,21,1,0.999
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3040,760,0,0.05888,3052.77,788.35,3068.82,794.28,16.05,5.93,95.17,3060.47,789.84,3060.8,790.49,3066.04,792.14,-4.9029,-1.4465,7.0888,0.2465,6.027,18.08,0.736,5.493,0.134,0.483,337.5,508396.41,5209074.49,508397.39,5209072.52,508413.11,5209067.58,79.07,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3080,760,1,0.36899,3115.08,781.85,3129.89,792.81,14.81,10.96,162.32,3117.55,789.99,3121.5,788.99,3127.42,789.66,4.18,7.6289,10.2383,7.3491,9.879,29.64,4.073,5.961,0.683,0.863,1.9,508567.65,5209074.04,508579.49,5209077.02,508597.27,5209075.03,88.1,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3120,760,1,0.97953,3142.14,774.59,3158.48,785.7,16.33,11.1,181.36,3144.98,781.29,3149.31,780.96,3155.64,779.98,5.9472,14.1741,16.0103,12.0439,10.746,32.24,4.345,6.408,0.678,0.203,7.0,508649.93,5209100.13,508662.93,5209101.11,508681.93,5209104.05,2.48,20,1,0.764
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3120,760,0,0.13414,3145.15,793.84,3162.88,800.13,17.72,6.28,111.38,3162.71,798.64,3155.49,796.98,3150.89,795.0,-6.0817,4.445,8.6542,2.3392,12.364,37.09,7.408,5.006,1.48,0.544,162.9,508703.13,5209048.08,508681.47,5209053.05,508667.68,5209059.0,49.27,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3120,760,0,0.10708,3122.74,774.8,3137.85,782.05,15.11,7.25,109.53,3135.39,777.27,3129.47,778.92,3125.53,778.26,4.5095,5.3758,5.5996,5.1616,9.907,29.72,6.139,3.998,1.536,1.049,185.7,508621.16,5209112.19,508603.42,5209107.25,508591.59,5209109.23,61.79,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3160,760,1,0.97645,3166.72,765.82,3184.9,775.67,18.18,9.84,178.92,3181.76,769.92,3176.47,770.91,3169.53,772.22,6.629,13.8524,13.9009,11.4607,12.442,37.33,5.379,7.063,0.761,0.009,190.6,508760.27,5209134.23,508744.41,5209131.27,508723.59,5209127.34,2.37,19,1,1.024
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3160,760,0,0.91931,3189.83,771.91,3207.55,779.27,17.72,7.35,130.31,3192.95,774.63,3197.87,774.63,3204.43,774.31,6.1942,14.3029,15.2791,11.9254,11.491,34.47,4.923,6.571,0.749,0.137,1.6,508793.84,5209120.11,508808.61,5209120.11,508828.3,5209121.07,1.92,18,1,0.714
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3160,760,0,0.73425,3171.04,763.66,3181.65,778.43,10.61,14.76,156.68,3181.15,770.06,3176.51,771.05,3171.2,771.05,2.4668,10.7472,5.1199,6.1113,9.997,29.99,4.746,5.306,0.894,0.522,185.7,508758.45,5209133.81,508744.53,5209130.86,508728.61,5209130.86,2.06,19,1,1.81
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3160,760,0,0.49044,3193.54,766.68,3204.16,780.05,10.62,13.38,142.02,3194.37,774.34,3198.35,774.34,3196.69,768.8,1.4596,11.3574,15.5654,9.4608,6.014,18.04,3.981,5.79,0.688,3.672,67.3,508798.11,5209120.97,508810.06,5209120.97,508805.08,5209137.61,2.86,18,1,4.293
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3160,760,0,0.31815,3194.42,761.78,3210.57,776.1,16.15,14.32,231.32,3209.09,766.61,3203.81,767.94,3204.47,773.6,4.2328,9.7908,13.8963,9.3066,8.379,25.14,5.44,5.7,0.954,3.669,236.6,508842.27,5209144.18,508826.44,5209140.18,508828.42,5209123.2,2.69,17,1,3.38
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3160,760,0,0.19493,3166.44,762.22,3187.08,782.43,20.64,20.21,417.09,3182.25,770.34,3176.92,771.0,3168.94,772.0,4.532,7.5859,12.9506,8.3562,13.417,40.25,5.367,8.05,0.667,0.0,187.1,508761.75,5209132.97,508745.77,5209130.99,508721.81,5209128.0,1.2,19,1,0.683
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3200,760,1,0.20471,3228.31,766.3,3245.18,776.17,16.88,9.87,166.57,3233.44,771.4,3237.08,770.74,3242.37,773.04,-1.511,7.8789,9.9827,5.4502,9.084,27.25,3.699,5.774,0.641,1.306,349.6,508915.31,5209129.81,508926.23,5209131.78,508942.11,5209124.87,98.03,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3200,760,0,0.19323,3214.13,767.24,3234.64,775.72,20.51,8.48,173.86,3219.59,772.62,3223.56,771.64,3231.16,770.01,4.8857,7.5983,6.5187,6.3343,11.868,35.6,4.088,7.781,0.525,0.082,12.7,508873.76,5209126.14,508885.67,5209129.07,508908.49,5209133.96,58.0,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3280,760,1,0.10704,3314.53,760.0,3334.4,761.6,19.88,1.6,31.76,3315.36,761.12,3320.32,760.8,3326.95,761.12,2.3384,10.1487,11.3878,7.9583,11.594,34.78,4.979,6.633,0.751,0.32,0.0,509161.07,5209160.64,509175.97,5209161.6,509195.85,5209160.64,55.79,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3000,800,1,0.15342,3013.42,843.87,3031.43,852.24,18.01,8.36,150.63,3027.34,850.79,3020.13,850.15,3016.86,845.64,-3.0438,1.0975,8.1997,2.0845,11.674,35.02,7.232,5.568,1.299,2.599,153.8,508297.01,5208891.63,508275.4,5208893.56,508265.57,5208907.07,177.56,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3000,800,0,0.06967,3034.6,823.23,3051.7,832.9,17.1,9.67,165.41,3037.39,827.58,3042.66,827.9,3042.66,823.71,-1.5927,3.5778,7.0689,3.018,6.531,19.59,5.271,4.192,1.257,3.377,36.3,508327.18,5208961.26,508342.97,5208960.29,508342.97,5208972.87,85.13,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3040,800,1,0.49314,3062.71,809.23,3071.68,822.0,8.96,12.78,114.53,3064.54,817.58,3067.53,815.62,3071.51,811.68,1.4894,9.3998,5.5406,5.4766,9.132,27.39,3.577,5.597,0.639,0.429,40.2,508408.62,5208991.25,508417.59,5208997.15,508429.54,5209008.95,2.36,21,1,1.158
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3040,800,0,0.1907,3041.4,816.93,3051.15,825.33,9.75,8.4,81.9,3048.06,818.71,3047.09,821.29,3042.54,823.23,0.9302,5.5067,8.3153,4.9174,7.141,21.42,2.762,4.946,0.558,1.382,219.3,508359.19,5208987.87,508356.26,5208980.12,508342.61,5208974.31,65.77,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2960,840,1,0.79362,2995.77,863.27,3009.5,876.75,13.73,13.48,185.12,3005.41,865.74,3003.12,869.68,2998.54,874.28,1.0358,9.6717,10.9082,7.2052,10.964,32.89,4.561,6.492,0.703,0.686,231.2,508231.24,5208846.79,508224.37,5208834.95,508210.63,5208821.15,253.78,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2960,840,0,0.13102,2997.33,866.7,3007.27,879.64,9.94,12.94,128.65,3004.45,866.87,3003.13,869.85,2999.15,874.83,-0.6408,7.7106,10.3983,5.8227,9.567,28.7,3.267,6.371,0.513,0.552,236.3,508228.35,5208843.4,508224.38,5208834.44,508212.45,5208819.51,254.1,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2960,840,0,0.11035,2989.46,878.74,3006.21,887.17,16.74,8.43,141.2,3000.79,885.06,2996.85,883.12,2997.51,879.22,1.2088,4.6158,5.047,3.6238,6.698,20.1,4.394,3.948,1.113,2.48,119.3,508217.37,5208788.81,508205.55,5208794.65,508207.52,5208806.33,294.59,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2960,840,0,0.07838,2995.81,872.06,3007.46,888.15,11.65,16.09,187.51,3000.97,885.36,3000.97,881.42,2998.98,874.85,1.0661,4.8701,12.3028,6.0797,10.699,32.1,3.942,6.866,0.574,0.736,100.8,508217.92,5208787.92,508217.92,5208799.74,508211.93,5208819.45,282.13,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2960,840,0,0.05949,2990.28,872.79,3000.37,890.32,10.08,17.53,176.76,3000.2,885.52,2996.3,883.21,2997.93,875.6,-1.9409,2.3856,11.6662,4.037,10.181,30.54,4.538,7.78,0.583,3.286,102.9,508215.61,5208787.43,508203.9,5208794.37,508208.78,5208817.2,295.98,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3000,840,1,0.42888,3012.07,854.09,3019.64,868.71,7.57,14.62,110.68,3014.54,866.22,3015.86,861.57,3014.21,866.22,-3.8095,6.3321,5.908,2.8102,0.329,0.99,4.835,4.934,0.98,4.652,180.0,508258.62,5208845.34,508262.57,5208859.29,508257.63,5208845.34,208.91,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,3000,840,0,0.09856,3007.6,867.95,3024.16,875.58,16.56,7.62,126.26,3012.07,872.76,3015.05,871.77,3012.74,868.12,-0.9637,3.6511,4.3719,2.3531,4.688,14.06,3.142,4.321,0.727,2.81,81.9,508251.22,5208825.72,508260.16,5208828.7,508253.21,5208839.64,231.84,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1720,880,1,0.21081,1737.29,903.28,1752.34,909.72,15.05,6.44,96.87,1749.88,908.27,1746.61,906.34,1740.07,905.05,0.1207,2.5181,7.0323,3.2237,10.327,30.98,3.799,6.667,0.57,0.816,161.8,504464.65,5208719.19,504454.84,5208724.98,504435.22,5208728.85,478.14,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1800,880,1,0.10191,1811.24,927.91,1828.03,939.81,16.78,11.9,199.74,1812.72,931.38,1816.67,933.7,1821.61,937.33,2.7157,9.0187,12.408,8.0475,10.694,32.08,4.577,6.131,0.747,0.275,326.2,504653.17,5208649.85,504665.02,5208642.91,504679.83,5208632.0,254.44,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2960,880,1,0.22312,2982.66,903.65,2996.41,910.58,13.76,6.93,95.33,2996.25,903.82,2990.03,906.46,2985.11,905.14,-4.7514,3.384,12.7274,3.7867,11.214,33.64,6.76,5.087,1.329,1.889,186.8,508203.75,5208732.54,508185.08,5208724.62,508170.34,5208728.58,345.42,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2960,880,0,0.21905,2981.3,892.12,2995.58,901.75,14.29,9.63,137.59,2990.1,893.94,2988.44,897.93,2985.12,901.58,3.5119,6.9972,3.85,4.7864,9.12,27.36,4.318,4.938,0.874,0.786,236.9,508185.31,5208762.17,508180.32,5208750.21,508170.36,5208739.25,343.75,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2960,880,0,0.16495,2977.86,891.56,2993.13,904.96,15.27,13.4,204.62,2989.97,894.01,2987.98,897.61,2984.99,904.47,3.2193,6.3479,10.0879,6.5517,11.582,34.75,4.11,7.485,0.549,0.253,244.5,508184.92,5208761.97,508178.95,5208751.18,508169.98,5208730.6,344.02,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2960,880,0,0.07492,2985.22,892.8,2999.8,900.63,14.58,7.83,114.17,2990.02,894.27,2988.7,897.86,2996.65,899.16,3.0398,4.2105,3.7794,3.6766,8.239,24.72,3.825,8.061,0.475,3.674,323.6,508185.07,5208761.19,508181.1,5208750.43,508204.96,5208746.52,343.06,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1800,920,1,0.45062,1810.08,930.87,1824.23,939.67,14.14,8.8,124.43,1812.88,931.69,1816.5,933.97,1821.76,937.23,2.3802,8.6472,13.2378,8.0884,10.466,31.4,4.277,6.19,0.691,0.02,328.0,504653.64,5208648.94,504664.49,5208642.1,504680.28,5208632.32,254.47,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1800,920,0,0.07528,1810.82,925.72,1821.05,943.81,10.22,18.09,184.94,1812.97,931.47,1816.27,933.78,1820.88,938.38,3.8268,8.6831,9.9079,7.4726,10.505,31.51,4.022,6.521,0.617,0.434,318.9,504653.91,5208649.58,504663.8,5208642.67,504677.65,5208628.86,255.36,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1800,920,0,0.05032,1830.3,948.23,1844.49,955.57,14.19,7.34,104.23,1833.11,949.66,1837.4,949.98,1842.02,952.86,-4.9153,0.6852,10.2024,1.9908,9.466,28.4,4.302,5.441,0.791,1.147,340.3,504714.32,5208595.01,504727.19,5208594.05,504741.05,5208585.43,176.11,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1840,920,1,0.36973,1852.1,953.12,1866.11,960.47,14.01,7.35,103.04,1863.01,959.35,1859.43,957.44,1855.19,954.24,3.7644,6.8251,10.8404,7.1433,9.345,28.04,4.066,5.307,0.766,0.357,146.8,504804.04,5208565.94,504793.29,5208571.69,504780.58,5208581.28,108.09,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1840,920,0,0.24898,1854.62,949.23,1866.46,962.03,11.84,12.8,151.49,1863.34,959.9,1860.05,956.94,1856.76,952.68,5.4584,8.3225,9.5364,7.7724,9.765,29.3,4.42,5.386,0.821,0.442,132.3,504805.01,5208564.31,504795.14,5208573.17,504785.28,5208585.97,107.45,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1840,920,0,0.1833,1880.4,970.63,1896.22,984.0,15.82,13.37,211.56,1891.77,981.23,1888.48,977.64,1883.53,973.4,4.9114,9.913,15.6063,10.1435,11.365,34.1,4.872,6.513,0.748,0.331,136.5,504890.32,5208500.32,504880.43,5208511.08,504865.6,5208523.8,2.07,1,1,0.886
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2920,920,1,0.12127,2945.24,962.74,2956.61,976.92,11.37,14.17,161.16,2952.55,966.21,2951.25,970.16,2947.67,974.45,1.6222,6.246,7.9989,5.2891,9.573,28.72,4.163,5.58,0.746,0.895,239.4,508072.64,5208545.38,508068.74,5208533.52,508058.02,5208520.66,122.92,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2960,920,1,0.06047,2963.26,929.99,2975.77,942.74,12.5,12.75,159.43,2969.02,932.11,2968.69,935.71,2964.74,932.44,2.0255,6.6436,8.5771,5.7487,4.29,12.87,3.611,5.126,0.704,3.561,184.4,508122.06,5208647.66,508121.08,5208636.88,508109.23,5208646.68,238.49,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1840,960,1,0.08337,1862.84,972.19,1878.88,978.9,16.04,6.71,107.62,1865.62,973.3,1869.87,974.58,1875.11,977.46,1.0042,3.6797,9.0413,4.5751,10.361,31.08,4.443,5.975,0.744,0.535,336.4,504811.86,5208524.09,504824.62,5208520.25,504840.33,5208511.62,58.01,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1840,960,0,0.07537,1881.23,968.09,1891.81,991.21,10.58,23.12,244.58,1891.32,981.14,1887.68,977.83,1883.38,973.87,3.0619,7.2138,15.0416,8.4391,10.759,32.28,4.912,5.846,0.84,0.02,137.5,504888.95,5208500.59,504878.04,5208510.5,504865.14,5208522.39,3.74,1,1,1.098
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1840,960,0,0.07445,1849.73,985.95,1869.66,992.88,19.93,6.93,138.1,1856.54,991.72,1859.86,989.74,1866.17,989.74,-2.5085,-0.4602,8.2968,1.776,9.832,29.5,3.866,6.31,0.613,1.271,11.6,504784.62,5208468.83,504794.58,5208474.77,504813.51,5208474.77,93.65,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1840,960,0,0.07263,1853.26,988.7,1868.65,995.02,15.39,6.32,97.27,1857.35,992.52,1859.97,991.52,1865.87,990.19,-0.3558,-0.4064,8.502,2.5799,8.827,26.48,2.803,6.043,0.464,0.271,15.3,504787.06,5208466.43,504794.92,5208469.43,504812.61,5208473.42,95.45,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1880,960,1,0.65279,1898.72,989.96,1915.48,1002.51,16.76,12.54,210.14,1912.69,997.06,1908.41,995.41,1903.49,992.11,5.89,9.9968,12.479,9.4553,10.447,31.34,4.579,5.931,0.772,0.571,151.7,504953.06,5208452.82,504940.24,5208457.77,504925.46,5208467.67,1.78,2,1,1.149
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1880,960,0,0.5938,1899.14,994.01,1915.15,1000.18,16.01,6.17,98.72,1912.37,997.1,1908.45,995.8,1902.57,994.18,6.4937,7.6642,7.4459,7.2013,10.226,30.68,4.129,6.1,0.677,0.124,163.4,504952.11,5208452.71,504940.35,5208456.6,504922.71,5208461.47,2.26,2,1,1.655
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1880,960,0,0.42243,1880.0,971.89,1896.31,982.07,16.31,10.18,166.09,1892.15,980.26,1887.49,977.96,1883.16,974.02,4.5443,10.0733,15.6611,10.0929,10.942,32.83,5.196,5.853,0.888,0.769,145.2,504891.45,5208503.21,504877.47,5208510.11,504864.49,5208521.94,4.2,1,1,1.193
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1880,960,0,0.40768,1906.73,986.89,1914.63,999.61,7.9,12.72,100.5,1912.49,997.16,1909.2,994.56,1908.21,989.34,6.1049,6.0166,6.4594,6.1937,8.921,26.76,4.201,5.311,0.791,1.637,118.7,504952.48,5208452.51,504942.6,5208460.33,504939.64,5208475.99,2.26,2,1,1.792
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1880,960,0,0.17341,1901.26,987.98,1918.77,997.71,17.51,9.73,170.38,1912.99,996.25,1909.03,994.63,1904.4,991.39,2.8848,8.4988,12.6043,7.996,9.871,29.61,4.283,5.649,0.758,0.543,150.5,504953.97,5208455.24,504942.08,5208460.1,504928.21,5208469.84,1.94,2,1,1.237
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1880,960,0,0.12332,1881.87,970.17,1892.62,986.91,10.75,16.74,179.94,1890.82,980.84,1887.57,977.56,1883.98,973.29,4.4663,9.9498,13.5801,9.3321,10.187,30.56,4.624,5.572,0.83,0.21,132.2,504887.47,5208501.48,504877.7,5208511.33,504866.95,5208524.13,4.37,1,1,1.507
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1880,960,0,0.1167,1897.33,996.0,1914.19,1004.77,16.87,8.78,148.08,1912.71,997.46,1906.09,1000.38,1911.38,1002.98,3.8034,8.4073,6.8574,6.356,5.683,17.05,7.234,5.897,1.227,5.752,256.5,504953.12,5208451.63,504933.27,5208442.85,504949.15,5208435.05,17.62,2,1,6.238
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1880,960,0,0.09074,1902.58,990.06,1910.01,1003.14,7.44,13.08,97.29,1903.71,999.05,1908.24,995.13,1904.03,991.85,0.8208,4.8742,12.1062,5.9338,7.204,21.61,5.991,5.326,1.125,4.346,87.4,504926.13,5208446.85,504939.71,5208458.62,504927.1,5208468.44,2.31,2,1,3.632
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2920,960,1,0.64862,2928.19,1001.83,2944.33,1013.07,16.15,11.24,181.46,2933.3,1010.92,2936.59,1007.61,2939.56,1002.33,5.0745,9.8062,13.4252,9.4353,10.633,31.9,4.667,6.064,0.77,0.717,53.9,508014.89,5208411.24,508024.77,5208421.16,508033.67,5208437.02,2.27,22,1,0.758
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2920,960,0,0.21294,2945.37,972.19,2959.59,988.08,14.22,15.89,225.93,2950.83,984.94,2953.47,981.63,2948.18,975.0,4.0818,5.791,8.1293,6.0007,10.279,30.84,4.238,8.475,0.5,3.408,104.9,508067.48,5208489.19,508075.41,5208499.12,508059.54,5208518.99,95.14,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2920,960,0,0.1074,2938.99,972.03,2951.86,990.41,12.88,18.38,236.73,2951.04,984.99,2944.76,981.38,2947.74,975.15,2.7843,6.7639,9.1133,6.2205,10.387,31.16,7.239,6.909,1.048,4.8,108.5,508068.11,5208489.02,508049.29,5208499.85,508058.21,5208518.56,84.7,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2920,960,0,0.08346,2946.13,977.28,2962.97,985.13,16.84,7.85,132.24,2951.25,983.66,2953.56,981.37,2955.54,977.77,2.9424,4.6185,5.245,4.2686,7.288,21.86,3.254,4.109,0.792,0.519,53.9,508068.74,5208493.02,508075.67,5208499.89,508081.62,5208510.69,95.92,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,2920,960,0,0.05097,2941.58,974.76,2949.76,986.58,8.18,11.82,96.66,2949.6,984.77,2945.02,980.83,2947.64,975.91,0.4003,6.3747,7.3796,4.7182,9.08,27.24,6.041,5.577,1.083,3.619,102.5,508063.8,5208489.68,508050.06,5208501.5,508057.91,5208516.27,86.5,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1880,1000,1,0.11423,1916.55,1011.3,1932.0,1022.48,15.45,11.18,172.78,1920.66,1013.44,1923.62,1015.74,1927.24,1019.03,1.3377,6.5778,8.8904,5.602,8.63,25.89,3.749,4.888,0.767,0.163,319.6,504976.99,5208403.69,504985.86,5208396.78,504996.71,5208386.91,75.46,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1880,1000,0,0.10892,1907.28,1005.11,1923.7,1014.91,16.42,9.8,160.9,1912.7,1008.54,1915.66,1010.17,1910.73,1006.58,1.1634,6.5335,7.3091,5.002,2.779,8.34,3.377,6.097,0.554,0.926,135.2,504953.1,5208418.38,504961.97,5208413.48,504947.19,5208424.26,48.96,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_01_20260429,Centralia/I-5-south,held-out:unspecified,0,1,1920,1000,1,0.07074,1957.09,1033.63,1969.38,1048.55,12.29,14.92,183.29,1959.91,1042.75,1962.57,1044.4,1966.55,1036.12,4.1351,8.0878,7.9617,6.7282,9.385,28.15,3.131,9.196,0.341,3.05,45.0,505094.73,5208315.76,505102.7,5208310.79,505114.66,5208335.65,143.05,,0,
